timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
380000,-4.5045552592,48.4924633985,0,0,0,-0.8511735080184165,-0.00776416016924486,-0.0005872160763829015,0.37523599525593454,0.37531677172964945
400000,-4.5045550152,48.4924631847,0,0,0,-0.8511735080184165,-0.007788112050548079,-0.0005910489344387315,0.37628003933787113,0.3763610926122208
420000,-4.5045547712,48.4924629709,0,0,0,-0.8511735080184165,-0.007812163579728804,-0.0005949063688603928,0.37732794202747755,0.3774092733996816
440000,-4.5045545273,48.4924627571,0,0,0,-0.8511735080184165,-0.007836316583052394,-0.0005987905769870849,0.37837967638188275,0.37846128719672667
460000,-4.5045542833,48.49246254330001,0,0,0,-0.8511735080184165,-0.007860568992327899,-0.0006026976825523889,0.3794353507400956,0.3795172422705444
480000,-4.5045540393,48.4924623295,0,0,0,-0.8511735080184165,-0.007884922626544721,-0.0006066298792575253,0.3804949384430074,0.38057711200936006
500000,-4.5045537954,48.49246211569999,0,0,0,-0.8511735080184165,-0.007909379357442958,-0.000610589388088556,0.38155841249681544,0.38164086946802583
520000,-4.5045535514,48.492461901800006,0,0,0,-0.8511735080184165,-0.007933950104415999,-0.0006145765055407537,0.3826263302617008,0.3827090721136313
540000,-4.5045533074,48.492461688,0,0,0,-0.8511735080184165,-0.007958610720379511,-0.000618585027041263,0.383697771205334,0.38378079910278873
560000,-4.5045530635,48.49246147419999,0,0,0,-0.8511735080184165,-0.007983376079209847,-0.0006226214172784239,0.384773153848073,0.38485646918460936
580000,-4.5045528195,48.492461260400006,0,0,0,-0.8511735080184165,-0.008008244030861533,-0.000626681679932517,0.38585258970124414,0.3859361937957393
600000,-4.5045525755,48.4924610466,0,0,0,-0.8511735080184165,-0.008033216481635463,-0.0006307680778263602,0.38693605169828515,0.3870199459191565
620000,-4.5045523316,48.4924608328,0,0,0,-0.8511735080184165,-0.00805829534692748,-0.0006348829138005385,0.3880235117394477,0.388107697505249
640000,-4.5045520876,48.492460619,0,0,0,-0.8511735080184165,-0.008083478458502213,-0.0006390221296896925,0.3891150832787389,0.3891995619322961
660000,-4.5045518437,48.4924604052,0,0,0,-0.8511735080184165,-0.008108769126920379,-0.0006431901656469563,0.3902106910391012,0.39029546401611664
680000,-4.5045515997,48.4924601914,0,0,0,-0.8511735080184165,-0.008134165154842776,-0.0006473829253081931,0.39131044963141903,0.39139551829084807
700000,-4.5045513557,48.4924599775,0,0,0,-0.8511735080184165,-0.008159682041878114,-0.0006516071862279205,0.392414793583157,0.3925001595233579
720000,-4.5045511118,48.4924597637,0,0,0,-0.8511735080184165,-0.008185294731447357,-0.0006558564291481161,0.39352277122816304,0.3936084357233588
740000,-4.5045508678,48.492459549900005,0,0,0,-0.8511735080184165,-0.008211014473999967,-0.0006601309141842648,0.39463495952804806,0.3947209239617533
760000,-4.5045506238,48.492459336100005,0,0,0,-0.8511735080184165,-0.008236843255872373,-0.0006644330060225911,0.39575133036851184,0.3958375961761191
780000,-4.5045503799,48.492459122300005,0,0,0,-0.8511735080184165,-0.00826278310341877,-0.0006687651148240548,0.39687185481307097,0.3969584234830648
800000,-4.5045501359,48.492458908500005,0,0,0,-0.8511735080184165,-0.008288831739264424,-0.0006731230059813242,0.39799665084137814,0.39808352378255607
820000,-4.5045498919,48.492458694699984,0,0,0,-0.8511735080184165,-0.008314991182487574,-0.0006775090769224335,0.3991256900917506,0.3992128687656878
840000,-4.504549648,48.492458480900005,0,0,0,-0.8511735080184165,-0.008341263495822204,-0.0006819257832830772,0.4002589430165244,0.40034642893897027
860000,-4.504549404,48.4924582671,0,0,0,-0.8511735080184165,-0.008367646358237835,-0.0006863688158773584,0.40139652972720796,0.4014843243325613
880000,-4.50454916,48.4924580533,0,0,0,-0.8511735080184165,-0.00839414183246845,-0.0006908406194270356,0.4025384211636265,0.4026265259403188
900000,-4.5045489161,48.492457839400004,0,0,0,-0.8511735080184165,-0.00842076619665022,-0.0006953484244149877,0.40368506725644693,0.4037734839468933
920000,-4.5045486721,48.4924576256,0,0,0,-0.8511735080184165,-0.008447488797173719,-0.0006998784101597266,0.404835632420145,0.40492436228731177
940000,-4.504548428200001,48.4924574118,0,0,0,-0.8511735080184165,-0.008474327361909673,-0.0007044400972517906,0.4059905142057687,0.4060795588122504
960000,-4.5045481842,48.492457198,0,0,0,-0.8511735080184165,-0.008501279495249037,-0.0007090290546329925,0.407149835540622,0.40723919636500144
980000,-4.5045479402,48.4924569842,0,0,0,-0.8511735080184165,-0.008528347321771435,-0.0007136477888707304,0.40831356699345633,0.4084032455700212
1000000,-4.5045476963,48.492456770400004,0,0,0,-0.8511735080184165,-0.008555533013350214,-0.0007182988829299575,0.4094816781944246,0.40957167611463324
1020000,-4.5045474523,48.49245655659999,0,0,0,-0.8511735080184165,-0.008582834139815532,-0.0007229778257169528,0.4106542940498912,0.4107446128197211
1040000,-4.5045472083,48.49245634279999,0,0,0,-0.8511735080184165,-0.00861025286030781,-0.0007276871820067754,0.4118313847502577,0.41192202593241856
1060000,-4.5045469644,48.492456129,0,0,0,-0.8511735080184165,-0.008637791384899174,-0.0007324295656871982,0.41301291940908413,0.41310388462454856
1080000,-4.5045467204,48.49245591510001,0,0,0,-0.8511735080184165,-0.008665461995406076,-0.000737205386030837,0.41419952053547604,0.41429081152638814
1100000,-4.5045464764,48.4924557013,0,0,0,-0.8511735080184165,-0.0086932374524622,-0.0007420072997774696,0.4153901686659083,0.41548178681685866
1120000,-4.5045462325,48.4924554875,0,0,0,-0.8511735080184165,-0.00872113469085889,-0.0007468429266737076,0.4165853262602468,0.4166772732223459
1140000,-4.5045459885,48.49245527370001,0,0,0,-0.8511735080184165,-0.008749151193114812,-0.0007517076101066777,0.4177851223066682,0.4178773996422022
1160000,-4.5045457445,48.4924550599,0,0,0,-0.8511735080184165,-0.00877728920931986,-0.0007566040058009094,0.4189895260715275,0.4190821354020341
1180000,-4.5045455006,48.4924548461,0,0,0,-0.8511735080184165,-0.008805551033219672,-0.0007615348204126349,0.42019850606448017,0.4202914490720723
1200000,-4.5045452566,48.4924546323,0,0,0,-0.8511735080184165,-0.00883393409094424,-0.0007664953191124368,0.4214121930708643,0.42150547134692423
1220000,-4.5045450127,48.4924544185,0,0,0,-0.8511735080184165,-0.008862442326062592,-0.0007714907133049564,0.42263050149631454,0.42272411674392296
1240000,-4.5045447687,48.49245420470001,0,0,0,-0.8511735080184165,-0.008891073135600891,-0.0007765162154100835,0.4238535633412539,0.42394751717165857
1260000,-4.5045445247,48.4924539909,0,0,0,-0.8511735080184165,-0.008919828844227595,-0.000781574561187881,0.4250813475737232,0.42517564165941757
1280000,-4.5045442808,48.49245377700001,0,0,0,-0.8511735080184165,-0.008948727263486944,-0.0007866738378652371,0.42631433594215196,0.42640897223811025
1300000,-4.5045440368,48.4924535632,0,0,0,-0.8511735080184165,-0.008977734922154923,-0.0007917986022221157,0.42755163649417227,0.42764661642319096
1320000,-4.5045437928,48.4924533494,0,0,0,-0.8511735080184165,-0.009006869569930132,-0.0007969569087435957,0.42879372970492113,0.42888905497112084
1340000,-4.504543548900001,48.4924531356,0,0,0,-0.8511735080184165,-0.009036133607878583,-0.000802151587777189,0.43004058292717673,0.43013625529835914
1360000,-4.5045433049,48.49245292180001,0,0,0,-0.8511735080184165,-0.009065524349352927,-0.0008073776953096967,0.43129233262880007,0.4313883537775019
1380000,-4.5045430609,48.49245270800001,0,0,0,-0.8511735080184165,-0.009095044204514124,-0.0008126380562316626,0.43254894673009403,0.43264531839256765
1400000,-4.504542817,48.4924524942,0,0,0,-0.8511735080184165,-0.00912469562899787,-0.0008179355645552278,0.43381039218365913,0.43390711616133903
1420000,-4.504542573,48.49245228040001,0,0,0,-0.8511735080184165,-0.009154475879768142,-0.0008232651834987337,0.43507680752372835,0.43517388552075936
1440000,-4.504542329,48.49245206660001,0,0,0,-0.8511735080184165,-0.009184387417917605,-0.0008286297852464486,0.43634816034318646,0.4364455941288061
1460000,-4.5045420851,48.492451852799995,0,0,0,-0.8511735080184165,-0.009214432746375678,-0.0008340323183801956,0.43762441705621313,0.43772220846620974
1480000,-4.5045418411,48.4924516389,0,0,0,-0.8511735080184165,-0.009244625243809423,-0.0008394732994929655,0.4389062522459426,0.4390044032488718
1500000,-4.5045415972,48.4924514251,0,0,0,-0.8511735080184165,-0.009274936943256762,-0.0008449471406493103,0.44019250882411143,0.44029102104839396
1520000,-4.5045413532,48.4924512113,0,0,0,-0.8511735080184165,-0.009305381103331456,-0.0008504542656737613,0.44148386067536194,0.4415827358794257
1540000,-4.5045411092,48.49245099750001,0,0,0,-0.8511735080184165,-0.00933596027425665,-0.0008559976358810673,0.4427802747959504,0.4428795148057454
1560000,-4.5045408653,48.4924507837,0,0,0,-0.8511735080184165,-0.009366677035359317,-0.0008615802908025216,0.44408171693066834,0.4441813236408893
1580000,-4.5045406213,48.49245056990001,0,0,0,-0.8511735080184165,-0.00939752850899822,-0.0008671969590068329,0.44538833152182633,0.4454883067246989
1600000,-4.5045403773,48.4924503561,0,0,0,-0.8511735080184165,-0.009428517279957305,-0.000872850650921464,0.4467000850709155,0.4468004306272773
1620000,-4.5045401334,48.4924501423,0,0,0,-0.8511735080184165,-0.009459645991228172,-0.0008785444588284008,0.4480169429079979,0.4481176607491315
1640000,-4.5045398894,48.4924499285,0,0,0,-0.8511735080184165,-0.009490911701504956,-0.0008842730294418288,0.4493390517454827,0.44944014369796337
1660000,-4.5045396454,48.492449714600006,0,0,0,-0.8511735080184165,-0.009522333928543958,-0.0008900453885871684,0.4506669300462818,0.4507683982507876
1680000,-4.5045394015,48.49244950080001,0,0,0,-0.8511735080184165,-0.009553881689498667,-0.0008958527942013461,0.4519994401562144,0.4521012863386888
1700000,-4.5045391575,48.492449287,0,0,0,-0.8511735080184165,-0.009585568795955624,-0.0009016957228595857,0.4533372814912582,0.45343950751362955
1720000,-4.5045389135,48.4924490732,0,0,0,-0.8511735080184165,-0.009617397938200156,-0.00090757730686164,0.45468041957792593,0.45478302737374493
1740000,-4.5045386696,48.4924488594,0,0,0,-0.8511735080184165,-0.00964937184289738,-0.0009135007294389652,0.45602881881495705,0.4561318103907138
1760000,-4.5045384256,48.49244864560001,0,0,0,-0.8511735080184165,-0.009681487486886908,-0.0009194604608637746,0.4573826307823765,0.4574860080362082
1780000,-4.5045381817,48.4924484318,0,0,0,-0.8511735080184165,-0.009713749555885443,-0.0009254626402253052,0.4587417577058659,0.45884552267032125
1800000,-4.5045379377,48.492448218,0,0,0,-0.8511735080184165,-0.00974615497761988,-0.0009315016504842788,0.46010635261336574,0.4602105072109366
1820000,-4.5045376937,48.49244800420001,0,0,0,-0.8511735080184165,-0.009778706529687042,-0.0009375807294418337,0.461476380325621,0.46158092655292327
1840000,-4.504537449800001,48.4924477904,0,0,0,-0.8511735080184165,-0.00981140703879646,-0.0009437031603738433,0.4628518046956742,0.462956744625001
1860000,-4.5045372058,48.4924475765,0,0,0,-0.8511735080184165,-0.009844271051406395,-0.0009498695817455882,0.46423335492727347,0.46433869077623474
1880000,-4.5045369618,48.4924473627,0,0,0,-0.8511735080184165,-0.009877266118564876,-0.0009560706384945661,0.4656198502270854,0.4657255837749696
1900000,-4.5045367179,48.4924471489,0,0,0,-0.8511735080184165,-0.009910412729368545,-0.0009623159894545097,0.4670118254289264,0.46711795878877105
1920000,-4.5045364739,48.492446935100006,0,0,0,-0.8511735080184165,-0.00994370768967201,-0.0009685998302302323,0.46840943853749195,0.46851597370768183
1940000,-4.5045362299,48.492446721300006,0,0,0,-0.8511735080184165,-0.009977153880754486,-0.0009749254986672895,0.4698126536750351,0.46991959273099765
1960000,-4.504535986,48.492446507500006,0,0,0,-0.8511735080184165,-0.010010754247559817,-0.0009812964126467705,0.4712214334940654,0.47132877859033434
1980000,-4.504535742,48.4924462937,0,0,0,-0.8511735080184165,-0.010044505548648885,-0.0009877066822809866,0.47263593882962596,0.47274369200399596
2000000,-4.504535498,48.4924460799,0,0,0,-0.8511735080184165,-0.010078410708956653,-0.0009941596927092178,0.4740561329526827,0.47416429632139595
2020000,-4.5045352541,48.49244586609999,0,0,0,-0.8511735080184165,-0.010112472744367551,-0.0010006589309341507,0.47548197849391727,0.4755905542541732
2040000,-4.5045350101,48.49244565219999,0,0,0,-0.8511735080184165,-0.010146706803425332,-0.001007205102723674,0.4769142325530993,0.4770232230539571
2060000,-4.5045347662,48.4924454384,0,0,0,-0.8511735080184165,-0.01018108118296368,-0.001013791503282846,0.4783516046954901,0.4784610118933586
2080000,-4.5045345222,48.492445224600004,0,0,0,-0.8511735080184165,-0.010215610906016082,-0.0010204187274212018,0.47979485169344116,0.4799046776934911
2100000,-4.5045342782,48.4924450108,0,0,0,-0.8511735080184165,-0.010250299023027765,-0.0010270902785123326,0.4812439364468446,0.48135418343601866
2120000,-4.5045340343,48.492444797000005,0,0,0,-0.8511735080184165,-0.010285148620823747,-0.0010338097490603104,0.4826988203567453,0.48280949060529366
2140000,-4.5045337903,48.49244458319999,0,0,0,-0.8511735080184165,-0.010320156294255867,-0.0010405709526821738,0.484159671170346,0.4842707668253608
2160000,-4.5045335463,48.4924443694,0,0,0,-0.8511735080184165,-0.010355325142882066,-0.0010473774673300795,0.4856264511909103,0.48573797448279815
2180000,-4.5045333024,48.492444155600005,0,0,0,-0.8511735080184165,-0.01039065832446795,-0.0010542329473537393,0.487099121324718,0.4872110745691599
2200000,-4.5045330584,48.49244394179999,0,0,0,-0.8511735080184165,-0.010426152373838704,-0.0010611310990498168,0.48857785236032214,0.488690237747345
2220000,-4.5045328144,48.492443728000005,0,0,0,-0.8511735080184165,-0.010461810434208019,-0.001068075564035098,0.49006260563328397,0.49017542543772574
2240000,-4.504532570500001,48.4924435141,0,0,0,-0.8511735080184165,-0.010497655128347105,-0.0010750772071332904,0.49155396001879126,0.491667216889992
2260000,-4.504532326500001,48.49244330030001,0,0,0,-0.8511735080184165,-0.010533644242968876,-0.0010821153919096105,0.4930508552424726,0.493164551128822
2280000,-4.5045320825,48.49244308650001,0,0,0,-0.8511735080184165,-0.010569800289886189,-0.0010892009195231367,0.4945538681713515,0.49466800539357475
2300000,-4.5045318386,48.4924428727,0,0,0,-0.8511735080184165,-0.010606126557831885,-0.0010963375789287966,0.49606295888952445,0.4961775398573355
2320000,-4.5045315946,48.4924426589,0,0,0,-0.8511735080184165,-0.010642619436112,-0.0011035188599635148,0.49757830330054276,0.4976933302926443
2340000,-4.5045313507,48.492442445100004,0,0,0,-0.8511735080184165,-0.010679284569050651,-0.001110752031308948,0.49909978979849257,0.49921526525726484
2360000,-4.5045311067,48.492442231300004,0,0,0,-0.8511735080184165,-0.010716118276832276,-0.0011180304900335614,0.5006275959531195,0.5007435221876559
2380000,-4.5045308627,48.492442017500004,0,0,0,-0.8511735080184165,-0.010753123913673335,-0.001125358068748028,0.5021616826124955,0.5022780620223208
2400000,-4.5045306188,48.4924418037,0,0,0,-0.8511735080184165,-0.010790304875627044,-0.0011327386764605762,0.5037020089366706,0.5038188440134568
2420000,-4.5045303748,48.4924415898,0,0,0,-0.8511735080184165,-0.010827677682755166,-0.001140173160820268,0.505249395937426,0.5053666893395055
2440000,-4.5045301308,48.492441375999995,0,0,0,-0.8511735080184165,-0.010865205351365148,-0.001147650358689134,0.5068025260552531,0.5069202799303443
2460000,-4.5045298869,48.4924411622,0,0,0,-0.8511735080184165,-0.010902911491939449,-0.001155181755166268,0.5083619954675669,0.508480212358018
2480000,-4.5045296429,48.49244094840001,0,0,0,-0.8511735080184165,-0.010940792311885161,-0.001162760530860396,0.5099279881396797,0.5100466704495239
2500000,-4.5045293989,48.4924407346,0,0,0,-0.8511735080184165,-0.010978851289110025,-0.0011703906511684181,0.5115004637555103,0.5116196139828953
2520000,-4.504529155,48.4924405208,0,0,0,-0.8511735080184165,-0.01101709196336742,-0.0011780761797126615,0.5130793804564746,0.5131990011958464
2540000,-4.504528911,48.492440307,0,0,0,-0.8511735080184165,-0.011055510469304863,-0.0011858101679536048,0.5146649251400959,0.5147850188447133
2560000,-4.5045286671,48.4924400932,0,0,0,-0.8511735080184165,-0.0110941128587001,-0.0011936003793380223,0.5162569799649646,0.516377549264618
2580000,-4.5045284231,48.49243987940001,0,0,0,-0.8511735080184165,-0.011132895206173998,-0.0012014397852908587,0.5178557335457299,0.5179767809269208
2600000,-4.5045281791,48.4924396656,0,0,0,-0.8511735080184165,-0.011171861116963555,-0.0012093324858142296,0.519461145006062,0.5195826730529868
2620000,-4.5045279352,48.49243945170001,0,0,0,-0.8511735080184165,-0.011211035527594504,-0.0012172907208878314,0.5210738379828399,0.5211958496999636
2640000,-4.5045276912,48.49243923790001,0,0,0,-0.8511735080184165,-0.011250372001086362,-0.0012252912765688961,0.5226926745526725,0.5228151721592453
2660000,-4.504527447200001,48.49243902410001,0,0,0,-0.8511735080184165,-0.011289895366644487,-0.001233346329172491,0.5243182764679659,0.5244412626013478
2680000,-4.5045272033,48.4924388103,0,0,0,-0.8511735080184165,-0.01132960937502503,-0.0012414601515047252,0.5259506010188488,0.5260740784186071
2700000,-4.5045269593,48.4924385965,0,0,0,-0.8511735080184165,-0.011369509942596778,-0.001249625453056069,0.5275898429827066,0.5277138142389535
2720000,-4.5045267153,48.49243838270001,0,0,0,-0.8511735080184165,-0.01140960083102982,-0.0012578464957186952,0.5292359605009551,0.5293604283059877
2740000,-4.5045264714,48.492438168899994,0,0,0,-0.8511735080184165,-0.01144988584019302,-0.0012661276232392993,0.5308889098232612,0.5310138769733259
2760000,-4.5045262274,48.49243795510001,0,0,0,-0.8511735080184165,-0.011490360830066493,-0.0012744614232360618,0.5325488892776775,0.5326743584168592
2780000,-4.5045259834,48.49243774130001,0,0,0,-0.8511735080184165,-0.011531029624165967,-0.0012828522303607315,0.534215856474475,0.5343418303509423
2800000,-4.5045257395,48.492437527499995,0,0,0,-0.8511735080184165,-0.011571896107852808,-0.001291304470214527,0.5358897669648286,0.5360162484331833
2820000,-4.5045254955,48.49243731360001,0,0,0,-0.8511735080184165,-0.011612978440098232,-0.0012998191996302921,0.5375715166155715,0.5376985087152163
2840000,-4.5045252516,48.4924370998,0,0,0,-0.8511735080184165,-0.011654238625851576,-0.001308387752942508,0.5392595941520995,0.5393870994393056
2860000,-4.5045250076,48.49243688600001,0,0,0,-0.8511735080184165,-0.011695694654918043,-0.0013170110287319403,0.5409548948591691,0.5410829160707309
2880000,-4.5045247636,48.4924366722,0,0,0,-0.8511735080184165,-0.011737350470866659,-0.0013256934980745427,0.5426573750664829,0.542785915046966
2900000,-4.5045245197,48.49243645839999,0,0,0,-0.8511735080184165,-0.011779210119129857,-0.001334439748461591,0.5443669899468659,0.5444960516516939
2920000,-4.5045242757,48.4924362446,0,0,0,-0.8511735080184165,-0.011821269217762165,-0.0013432419873424806,0.546083946552244,0.5462135327754426
2940000,-4.5045240317,48.4924360308,0,0,0,-0.8511735080184165,-0.011863531804920058,-0.001352104784018593,0.5478082010813523,0.5479383147273247
2960000,-4.5045237878,48.492435817,0,0,0,-0.8511735080184165,-0.011906002013347461,-0.0013610328023787588,0.5495397079721442,0.5496703520587048
2980000,-4.5045235438,48.4924356032,0,0,0,-0.8511735080184165,-0.011948675377425388,-0.0013700181225431152,0.5512786779436283,0.5514098553237925
3000000,-4.5045232998,48.49243538929999,0,0,0,-0.8511735080184165,-0.011991579449386336,-0.001379074501528521,0.5530257866339525,0.5531575006327526
3020000,-4.5045230559,48.4924351755,0,0,0,-0.8511735080184165,-0.012034671701258048,-0.0013881885424780194,0.5547795507518458,0.5549118040939537
3040000,-4.5045228119,48.4924349617,0,0,0,-0.8511735080184165,-0.012077970901373192,-0.0013973612258268986,0.5565409018745413,0.5566736974734998
3060000,-4.5045225679,48.492434747900006,0,0,0,-0.8511735080184165,-0.012121481253416277,-0.0014065972936805338,0.5583097947455826,0.5584431356302789
3080000,-4.504522324,48.492434534100006,0,0,0,-0.8511735080184165,-0.012165207062935224,-0.0014159015991026536,0.5600861829589121,0.5602200722766959
3100000,-4.50452208,48.492434320300006,0,0,0,-0.8511735080184165,-0.012209143686050083,-0.0014252659184421645,0.5618702843494248,0.5620047250756779
3120000,-4.5045218361,48.492434106500006,0,0,0,-0.8511735080184165,-0.012253298455107142,-0.0014346995139931096,0.5636619643482845,0.5637969596749278
3140000,-4.5045215921,48.49243389270001,0,0,0,-0.8511735080184165,-0.01229766667529475,-0.0014441940675169462,0.5654614430386573,0.565596995983467
3160000,-4.504521348100001,48.49243367890001,0,0,0,-0.8511735080184165,-0.012342252704911516,-0.0014537544739141595,0.5672686747639091,0.5674047884643767
3180000,-4.5045211042,48.4924334651,0,0,0,-0.8511735080184165,-0.012387060991386534,-0.0014633857463195454,0.5690836119247251,0.5692202896411354
3200000,-4.5045208602,48.4924332512,0,0,0,-0.8511735080184165,-0.012432111410817015,-0.0014730891398357926,0.5709072291138,0.5710444743101379
3220000,-4.5045206162,48.4924330374,0,0,0,-0.8511735080184165,-0.01247735922515858,-0.00148285026261874,0.5727379820746137,0.5728757975766087
3240000,-4.5045203723,48.4924328236,0,0,0,-0.8511735080184165,-0.012522833509137854,-0.0014926838866813341,0.5745765700921766,0.5747149592303762
3260000,-4.5045201283,48.49243260979999,0,0,0,-0.8511735080184165,-0.012568529387863236,-0.0015025813845568337,0.5764232211658964,0.5765621870891801
3280000,-4.5045198843,48.492432396000005,0,0,0,-0.8511735080184165,-0.012614451392437331,-0.0015125478457775898,0.578277888133016,0.5784174341152754
3300000,-4.5045196404,48.4924321822,0,0,0,-0.8511735080184165,-0.01266060418674897,-0.0015225884853862226,0.5801405226884526,0.5802806521324836
3320000,-4.5045193964,48.4924319684,0,0,0,-0.8511735080184165,-0.012706982774034259,-0.0015326945176639128,0.5820113563240739,0.5821520724466178
3340000,-4.5045191524,48.4924317546,0,0,0,-0.8511735080184165,-0.012753591812725062,-0.0015428711358254077,0.5838903416661196,0.5840316478123811
3360000,-4.5045189085,48.49243154079999,0,0,0,-0.8511735080184165,-0.012800436039469787,-0.0015531236513197655,0.5857774296309799,0.585919329277465
3380000,-4.5045186645,48.4924313269,0,0,0,-0.8511735080184165,-0.012847536218032474,-0.0015634534283890389,0.5876736352438456,0.5878161320806132
3400000,-4.5045184206,48.4924311131,0,0,0,-0.8511735080184165,-0.012894848880023346,-0.001573850036947988,0.589577259044745,0.5897203561979965
3420000,-4.5045181766,48.4924308993,0,0,0,-0.8511735080184165,-0.012942394576384686,-0.0015843146520637674,0.5914893152512377,0.5916330160552786
3440000,-4.5045179326,48.49243068549999,0,0,0,-0.8511735080184165,-0.012990178127438412,-0.0015948526488500647,0.5934097558565554,0.5935540637789374
3460000,-4.5045176887,48.492430471700004,0,0,0,-0.8511735080184165,-0.013038204440817935,-0.0016054695097409422,0.5953385304528638,0.5954834490975905
3480000,-4.5045174447,48.49243025790001,0,0,0,-0.8511735080184165,-0.013086468285109731,-0.0016161560215550708,0.5972758818388684,0.5974214146135549
3500000,-4.5045172007,48.492430044100004,0,0,0,-0.8511735080184165,-0.013134974562490243,-0.0016269176412606612,0.599221760960063,0.5993679114082164
3520000,-4.5045169568,48.49242983029999,0,0,0,-0.8511735080184165,-0.013183728298827191,-0.0016377599822590128,0.6011761170666432,0.601322888871647
3540000,-4.5045167128,48.4924296165,0,0,0,-0.8511735080184165,-0.013232724139015772,-0.001648673634917941,0.6031391968354001,0.603286593479538
3560000,-4.504516468800001,48.4924294027,0,0,0,-0.8511735080184165,-0.013281967110742698,-0.0016596641871728934,0.6051109508553054,0.6052589759603378
3580000,-4.5045162249,48.4924291888,0,0,0,-0.8511735080184165,-0.01333148959929531,-0.0016707483846403193,0.607092141341127,0.607240799101358
3600000,-4.5045159809,48.49242897500001,0,0,0,-0.8511735080184165,-0.013381231778112124,-0.0016818946660350775,0.6090813957780483,0.609230689325893
3620000,-4.5045157369,48.4924287612,0,0,0,-0.8511735080184165,-0.013431225886961329,-0.0016931196696532425,0.6110794741907739,0.6112294072280187
3640000,-4.504515493,48.4924285474,0,0,0,-0.8511735080184165,-0.01348147718454129,-0.001704429241726757,0.6130863247235538,0.6132369010987127
3660000,-4.504515249,48.4924283336,0,0,0,-0.8511735080184165,-0.013531980079278583,-0.0017158136161015136,0.6151022025223938,0.6152534258735429
3680000,-4.5045150051,48.49242811980001,0,0,0,-0.8511735080184165,-0.013582743500592187,-0.0017272838795179268,0.6171269537080661,0.6172788279405028
3700000,-4.5045147611,48.492427906,0,0,0,-0.8511735080184165,-0.013633761795063037,-0.001738830153044546,0.6191608363660634,0.6193133651718723
3720000,-4.5045145171,48.4924276922,0,0,0,-0.8511735080184165,-0.013685040285054129,-0.0017504583174741128,0.6212037994846469,0.6213569867041701
3740000,-4.5045142732,48.492427478399996,0,0,0,-0.8511735080184165,-0.013736584414800745,-0.0017621744154894259,0.6232557904877467,0.6234096401135947
3760000,-4.5045140292,48.4924272646,0,0,0,-0.8511735080184165,-0.01378838841264951,-0.0017739683680702,0.6253170718482579,0.6254715876550015
3780000,-4.5045137852,48.49242705070001,0,0,0,-0.8511735080184165,-0.013840486481058178,-0.0017858579813037068,0.6273884415568318,0.6275436279286659
3800000,-4.5045135413,48.4924268369,0,0,0,-0.8511735080184165,-0.013892826822484494,-0.0017978258983930573,0.6294681512445095,0.6296240118088423
3820000,-4.5045132973,48.4924266231,0,0,0,-0.8511735080184165,-0.013945432159744087,-0.0018098735745297745,0.631557313943631,0.6317138525599798
3840000,-4.5045130533,48.492426409299995,0,0,0,-0.8511735080184165,-0.013998308055306552,-0.0018220071415271377,0.6336558774710284,0.6338130981543486
3860000,-4.5045128094,48.4924261955,0,0,0,-0.8511735080184165,-0.01405146018259984,-0.0018342328748985892,0.6357637879045797,0.635921694829074
3880000,-4.5045125654,48.4924259817,0,0,0,-0.8511735080184165,-0.014104882548053865,-0.0018465403190930374,0.6378813171977527,0.6380399143100566
3900000,-4.5045123214,48.4924257679,0,0,0,-0.8511735080184165,-0.014158580834191525,-0.0018589357314340305,0.6400084127817536,0.6401677041875132
3920000,-4.5045120775,48.4924255541,0,0,0,-0.8511735080184165,-0.014212560859959922,-0.0018714255256782053,0.6421450201742118,0.6423050101425608
3940000,-4.5045118335,48.49242534030001,0,0,0,-0.8511735080184165,-0.014266816486269818,-0.0018839990389096783,0.6442914160506916,0.6444521086175736
3960000,-4.5045115896,48.49242512639999,0,0,0,-0.8511735080184165,-0.01432138779273373,-0.0018966809802805074,0.6464483190211467,0.6466097190054578
3980000,-4.5045113456,48.4924249126,0,0,0,-0.8511735080184165,-0.014376208318935824,-0.0019094355520792305,0.6486142460053088,0.6487763570220422
4000000,-4.5045111016,48.49242469880001,0,0,0,-0.8511735080184165,-0.014431314000830753,-0.0019222816845285706,0.6507900229407824,0.6509528492524856
4020000,-4.5045108577,48.492424484999994,0,0,0,-0.8511735080184165,-0.014486710888377274,-0.0019352260260347975,0.652975594792224,0.6531391408317174
4040000,-4.5045106137,48.4924242712,0,0,0,-0.8511735080184165,-0.014542392615112476,-0.0019482575462461682,0.6551712459186092,0.6553355158763954
4060000,-4.504510369700001,48.4924240574,0,0,0,-0.8511735080184165,-0.014598365236452082,-0.001961382877198048,0.6573769225287833,0.6575419207653469
4080000,-4.5045101258,48.49242384360001,0,0,0,-0.8511735080184165,-0.014654634913313203,-0.001974608781893039,0.6595925684887334,0.6597582995384359
4100000,-4.5045098818,48.4924236298,0,0,0,-0.8511735080184165,-0.014711195164636592,-0.0019879240389855113,0.6618184735343675,0.6619849416841119
4120000,-4.5045096378,48.492423416,0,0,0,-0.8511735080184165,-0.014768052173167234,-0.0020013353969261516,0.6640545833070064,0.6642217930175148
4140000,-4.5045093939,48.49242320220001,0,0,0,-0.8511735080184165,-0.014825212241703412,-0.0020148497769696405,0.666300840988697,0.6664687968989097
